"2018-06-29 22:45:00",64.89
"2018-06-29 22:50:00",64.45
"2018-06-29 22:55:00",64.35
"2018-06-29 23:00:00",65.06
"2018-06-29 23:05:00",65.39
"2018-06-29 23:10:00",63.16
"2018-06-29 23:15:00",62.64
"2018-06-29 23:20:00",62.24
"2018-06-29 23:25:00",62.84
"2018-06-29 23:30:00",63.08
"2018-06-29 23:35:00",63.16
"2018-06-29 23:40:00",63.08
"2018-06-29 23:45:00",62.82
"2018-06-29 23:50:00",61.57
"2018-06-29 23:55:00",61.25
"2018-06-30 00:00:00",61.02
"2018-06-30 00:05:00",60.84
"2018-06-30 00:10:00",61.69
"2018-06-30 00:15:00",61.57
"2018-06-30 00:20:00",61.85
"2018-06-30 00:25:00",61.87
"2018-06-30 00:30:00",61.13
"2018-06-30 00:35:00",61.13
"2018-06-30 00:40:00",62.26
"2018-06-30 00:45:00",63
"2018-06-30 00:50:00",62.31
"2018-06-30 00:55:00",61.83
"2018-06-30 01:00:00",61.79
"2018-06-30 01:05:00",61.93
"2018-06-30 01:10:00",61.75
"2018-06-30 01:15:00",61.32
"2018-06-30 01:20:00",60.67
"2018-06-30 01:25:00",60.87
"2018-06-30 01:30:00",60.36
"2018-06-30 01:35:00",60.15
"2018-06-30 01:40:00",59.66
"2018-06-30 01:45:00",60.48
"2018-06-30 01:50:00",61.01
"2018-06-30 01:55:00",60.3
"2018-06-30 02:00:00",60.91
"2018-06-30 02:05:00",61.05
"2018-06-30 02:10:00",60.59
"2018-06-30 02:15:00",60.01
"2018-06-30 02:20:00",60.03
"2018-06-30 02:25:00",59.5
"2018-06-30 02:30:00",59.31
"2018-06-30 02:35:00",59.5
"2018-06-30 02:40:00",59.54
"2018-06-30 02:45:00",58.81
"2018-06-30 02:50:00",60.54
"2018-06-30 02:55:00",60.3
"2018-06-30 03:00:00",59.9
"2018-06-30 03:05:00",59.06
"2018-06-30 03:10:00",60.05
"2018-06-30 03:15:00",60.28
"2018-06-30 03:20:00",60.48
"2018-06-30 03:25:00",60.77
"2018-06-30 03:30:00",60.4
"2018-06-30 03:35:00",60.17
"2018-06-30 03:40:00",59.82
"2018-06-30 03:45:00",59.84
"2018-06-30 03:50:00",59.57
"2018-06-30 03:55:00",59.95
"2018-06-30 04:00:00",59.97
"2018-06-30 04:05:00",60.21
"2018-06-30 04:10:00",60.36
"2018-06-30 04:15:00",60.38
"2018-06-30 04:20:00",60.56
"2018-06-30 04:25:00",60.58
"2018-06-30 04:30:00",60.44
"2018-06-30 04:35:00",60.93
"2018-06-30 04:40:00",61.28
"2018-06-30 04:45:00",61.32
"2018-06-30 04:50:00",61.34
"2018-06-30 04:55:00",61.64
"2018-06-30 05:00:00",61.36
"2018-06-30 05:05:00",61.24
"2018-06-30 05:10:00",61.44
"2018-06-30 05:15:00",61.6
"2018-06-30 05:20:00",61.72
"2018-06-30 05:25:00",61.8
"2018-06-30 05:30:00",61.64
"2018-06-30 05:35:00",61.28
"2018-06-30 05:40:00",61.18
"2018-06-30 05:45:00",60.97
"2018-06-30 05:50:00",60.67
"2018-06-30 05:55:00",61.46
"2018-06-30 06:00:00",61.3
"2018-06-30 06:05:00",61.75
"2018-06-30 06:10:00",61.79
"2018-06-30 06:15:00",61.22
"2018-06-30 06:20:00",61.04
"2018-06-30 06:25:00",60.9
"2018-06-30 06:30:00",60.96
"2018-06-30 06:35:00",61.03
"2018-06-30 06:40:00",61.15
"2018-06-30 06:45:00",61.35
"2018-06-30 06:50:00",61.51
"2018-06-30 06:55:00",61.74
"2018-06-30 07:00:00",61.66
"2018-06-30 07:05:00",62.24
"2018-06-30 07:10:00",63.4
"2018-06-30 07:15:00",63.72
"2018-06-30 07:20:00",64.12
"2018-06-30 07:25:00",63.86
"2018-06-30 07:30:00",63.03
"2018-06-30 07:35:00",62.85
"2018-06-30 07:40:00",63.05
"2018-06-30 07:45:00",63.21
"2018-06-30 07:50:00",63.89
"2018-06-30 07:55:00",63.52
"2018-06-30 08:00:00",63.56
"2018-06-30 08:05:00",63.72
"2018-06-30 08:10:00",63.72
"2018-06-30 08:15:00",63.48
"2018-06-30 08:20:00",64.65
"2018-06-30 08:25:00",64.02
"2018-06-30 08:30:00",64.21
"2018-06-30 08:35:00",64.17
"2018-06-30 08:40:00",64.25
"2018-06-30 08:45:00",64.41
"2018-06-30 08:50:00",65.37
"2018-06-30 08:55:00",64.8
"2018-06-30 09:00:00",64.47
"2018-06-30 09:05:00",64.75
"2018-06-30 09:10:00",65.01
"2018-06-30 09:15:00",65.28
"2018-06-30 09:20:00",65.73
"2018-06-30 09:25:00",65.73
"2018-06-30 09:30:00",65.68
"2018-06-30 09:35:00",65.17
"2018-06-30 09:40:00",65.27
"2018-06-30 09:45:00",65.47
"2018-06-30 09:50:00",65.39
"2018-06-30 09:55:00",65.49
"2018-06-30 10:00:00",66.46
"2018-06-30 10:05:00",66.7
"2018-06-30 10:10:00",66.41
"2018-06-30 10:15:00",66.16
"2018-06-30 10:20:00",65.95
"2018-06-30 10:25:00",67.36
"2018-06-30 10:30:00",66.96
"2018-06-30 10:35:00",67.61
"2018-06-30 10:40:00",68.29
"2018-06-30 10:45:00",67.1
"2018-06-30 10:50:00",67.27
"2018-06-30 10:55:00",68.54
"2018-06-30 11:00:00",68.2
"2018-06-30 11:05:00",68.71
"2018-06-30 11:10:00",68.66
"2018-06-30 11:15:00",69.57
"2018-06-30 11:20:00",69.98
"2018-06-30 11:25:00",69.2
"2018-06-30 11:30:00",69.99
"2018-06-30 11:35:00",69.06
"2018-06-30 11:40:00",68.48
"2018-06-30 11:45:00",68.84
"2018-06-30 11:50:00",70.55
"2018-06-30 11:55:00",69.98
"2018-06-30 12:00:00",68.6
"2018-06-30 12:05:00",69.29
"2018-06-30 12:10:00",71.2
"2018-06-30 12:15:00",69.11
"2018-06-30 12:20:00",68.81
"2018-06-30 12:25:00",70.16
"2018-06-30 12:30:00",73.4
"2018-06-30 12:35:00",73.42
"2018-06-30 12:40:00",72.58
"2018-06-30 12:45:00",71.65
"2018-06-30 12:50:00",72.09
"2018-06-30 12:55:00",72.05
"2018-06-30 13:00:00",70.98
"2018-06-30 13:05:00",74.17
"2018-06-30 13:10:00",71.69
"2018-06-30 13:15:00",72.11
"2018-06-30 13:20:00",71.76
"2018-06-30 13:25:00",72.18
"2018-06-30 13:30:00",73.48
"2018-06-30 13:35:00",76.85
"2018-06-30 13:40:00",76.49
"2018-06-30 13:45:00",73.85
"2018-06-30 13:50:00",74.6
"2018-06-30 13:55:00",73.67
"2018-06-30 14:00:00",73.62
"2018-06-30 14:05:00",72.27
"2018-06-30 14:10:00",73.46
"2018-06-30 14:15:00",74.12
"2018-06-30 14:20:00",73.98
"2018-06-30 14:25:00",73.48
"2018-06-30 14:30:00",74.44
"2018-06-30 14:35:00",75.83
"2018-06-30 14:40:00",74.49
"2018-06-30 14:45:00",73.12
"2018-06-30 14:50:00",73.93
"2018-06-30 14:55:00",74.48
"2018-06-30 15:00:00",75.22
"2018-06-30 15:05:00",74.15
"2018-06-30 15:10:00",74.56
"2018-06-30 15:15:00",74.77
"2018-06-30 15:20:00",74.58
"2018-06-30 15:25:00",75.58
"2018-06-30 15:30:00",75.02
"2018-06-30 15:35:00",73.54
"2018-06-30 15:40:00",73.68
"2018-06-30 15:45:00",75.94
"2018-06-30 15:50:00",74.59
"2018-06-30 15:55:00",75.49
"2018-06-30 16:00:00",75.46
"2018-06-30 16:05:00",73.58
"2018-06-30 16:10:00",73.71
"2018-06-30 16:15:00",74.22
"2018-06-30 16:20:00",74.91
"2018-06-30 16:25:00",73.99
"2018-06-30 16:30:00",73.4
"2018-06-30 16:35:00",73.65
"2018-06-30 16:40:00",75
"2018-06-30 16:45:00",73.58
"2018-06-30 16:50:00",73.44
"2018-06-30 16:55:00",74.22
"2018-06-30 17:00:00",73.42
"2018-06-30 17:05:00",74.12
"2018-06-30 17:10:00",72.94
"2018-06-30 17:15:00",73.81
"2018-06-30 17:20:00",73.99
"2018-06-30 17:25:00",74.24
"2018-06-30 17:30:00",75.65
"2018-06-30 17:35:00",75.58
"2018-06-30 17:40:00",74.31
"2018-06-30 17:45:00",73.94
"2018-06-30 17:50:00",74.1
"2018-06-30 17:55:00",74.54
"2018-06-30 18:00:00",74.08
"2018-06-30 18:05:00",74.12
"2018-06-30 18:10:00",74.81
"2018-06-30 18:15:00",73.81
"2018-06-30 18:20:00",75.37
"2018-06-30 18:25:00",74.01
"2018-06-30 18:30:00",74.33
"2018-06-30 18:35:00",75.16
"2018-06-30 18:40:00",74.31
"2018-06-30 18:45:00",74.22
"2018-06-30 18:50:00",74.03
"2018-06-30 18:55:00",73.53
"2018-06-30 19:00:00",74.08
"2018-06-30 19:05:00",74.24
"2018-06-30 19:10:00",74.31
"2018-06-30 19:15:00",73.26
"2018-06-30 19:20:00",73.99
"2018-06-30 19:25:00",74.17
"2018-06-30 19:30:00",73.6
"2018-06-30 19:35:00",74.33
"2018-06-30 19:40:00",73.78
"2018-06-30 19:45:00",73.62
"2018-06-30 19:50:00",73.4
"2018-06-30 19:55:00",72.7
"2018-06-30 20:00:00",72.77
"2018-06-30 20:05:00",72.55
"2018-06-30 20:10:00",72.66
"2018-06-30 20:15:00",72.22
"2018-06-30 20:20:00",72.12
"2018-06-30 20:25:00",72.01
"2018-06-30 20:30:00",71.79
"2018-06-30 20:35:00",71.42
"2018-06-30 20:40:00",71.14
"2018-06-30 20:45:00",70.65
"2018-06-30 20:50:00",70.18
"2018-06-30 20:55:00",69.74
"2018-06-30 21:00:00",69.01
"2018-06-30 21:05:00",68.08
"2018-06-30 21:10:00",68.21
"2018-06-30 21:15:00",68.13
"2018-06-30 21:20:00",67.99
"2018-06-30 21:25:00",67.42
"2018-06-30 21:30:00",67.34
"2018-06-30 21:35:00",66.97
"2018-06-30 21:40:00",66.12
"2018-06-30 21:45:00",66.04
"2018-06-30 21:50:00",65.51
"2018-06-30 21:55:00",66.43
"2018-06-30 22:00:00",66.39
"2018-06-30 22:05:00",65.98
"2018-06-30 22:10:00",66.52
"2018-06-30 22:15:00",66.2
"2018-06-30 22:20:00",64.74
"2018-06-30 22:25:00",65.79
"2018-06-30 22:30:00",65.77
"2018-06-30 22:35:00",66.13
"2018-06-30 22:40:00",66
"2018-06-30 22:45:00",65.84
"2018-06-30 22:50:00",64.86
"2018-06-30 22:55:00",64.53
"2018-06-30 23:00:00",64.73
"2018-06-30 23:05:00",64.53
"2018-06-30 23:10:00",64.73
"2018-06-30 23:15:00",64.08
"2018-06-30 23:20:00",64.08
"2018-06-30 23:25:00",63.68
"2018-06-30 23:30:00",63.6
"2018-06-30 23:35:00",63.64
"2018-06-30 23:40:00",63.32
"2018-06-30 23:45:00",63.28
"2018-06-30 23:50:00",63.4
"2018-06-30 23:55:00",63.4
"2018-07-01 00:00:00",63.36
"2018-07-01 00:05:00",62.88
"2018-07-01 00:10:00",62.68
"2018-07-01 00:15:00",62.44
"2018-07-01 00:20:00",62.28
"2018-07-01 00:25:00",62.46
"2018-07-01 00:30:00",62.28
"2018-07-01 00:35:00",62.52
"2018-07-01 00:40:00",62.22
"2018-07-01 00:45:00",62.12
"2018-07-01 00:50:00",62.2
"2018-07-01 00:55:00",62.14
"2018-07-01 01:00:00",62.34
"2018-07-01 01:05:00",62.3
"2018-07-01 01:10:00",61.87
"2018-07-01 01:15:00",61.89
"2018-07-01 01:20:00",62.01
"2018-07-01 01:25:00",61.54
"2018-07-01 01:30:00",61.44
"2018-07-01 01:35:00",61.6
"2018-07-01 01:40:00",61.48
"2018-07-01 01:45:00",62.06
"2018-07-01 01:50:00",61.86
"2018-07-01 01:55:00",61.82
"2018-07-01 02:00:00",62.02
"2018-07-01 02:05:00",61.58
"2018-07-01 02:10:00",61.23
"2018-07-01 02:15:00",61.03
"2018-07-01 02:20:00",61.07
"2018-07-01 02:25:00",60.97
"2018-07-01 02:30:00",60.99
"2018-07-01 02:35:00",60.52
"2018-07-01 02:40:00",60.44
"2018-07-01 02:45:00",60.64
"2018-07-01 02:50:00",60.58
"2018-07-01 02:55:00",60.5
"2018-07-01 03:00:00",60.59
"2018-07-01 03:05:00",60.49
"2018-07-01 03:10:00",60.24
"2018-07-01 03:15:00",60.18
"2018-07-01 03:20:00",60.26
"2018-07-01 03:25:00",59.99
"2018-07-01 03:30:00",60.09
"2018-07-01 03:35:00",60.28
"2018-07-01 03:40:00",60.44
"2018-07-01 03:45:00",60.13
"2018-07-01 03:50:00",60.15
"2018-07-01 03:55:00",60.34
"2018-07-01 04:00:00",60.26
"2018-07-01 04:05:00",60.01
"2018-07-01 04:10:00",60.07
"2018-07-01 04:15:00",59.87
"2018-07-01 04:20:00",59.64
"2018-07-01 04:25:00",59.37
"2018-07-01 04:30:00",59.49
"2018-07-01 04:35:00",59.33
"2018-07-01 04:40:00",59.62
"2018-07-01 04:45:00",59.83
"2018-07-01 04:50:00",59.47
"2018-07-01 04:55:00",59.27
"2018-07-01 05:00:00",59.18
"2018-07-01 05:05:00",58.94
"2018-07-01 05:10:00",59.35
"2018-07-01 05:15:00",59.29
"2018-07-01 05:20:00",59.08
"2018-07-01 05:25:00",58.89
"2018-07-01 05:30:00",58.56
"2018-07-01 05:35:00",58.66
"2018-07-01 05:40:00",58.87
"2018-07-01 05:45:00",58.31
"2018-07-01 05:50:00",58.46
"2018-07-01 05:55:00",58.56
"2018-07-01 06:00:00",58.46
"2018-07-01 06:05:00",58.27
"2018-07-01 06:10:00",58.41
"2018-07-01 06:15:00",58.46
"2018-07-01 06:20:00",58.24
"2018-07-01 06:25:00",58.08
"2018-07-01 06:30:00",57.95
"2018-07-01 06:35:00",58.08
"2018-07-01 06:40:00",59.97
"2018-07-01 06:45:00",60.34
"2018-07-01 06:50:00",60.74
"2018-07-01 06:55:00",61.09
"2018-07-01 07:00:00",61.31
"2018-07-01 07:05:00",61.8
"2018-07-01 07:10:00",62.1
"2018-07-01 07:15:00",62.27
"2018-07-01 07:20:00",62.61
"2018-07-01 07:25:00",63.09
"2018-07-01 07:30:00",63.21
"2018-07-01 07:35:00",63.47
"2018-07-01 07:40:00",63.67
"2018-07-01 07:45:00",63.75
"2018-07-01 07:50:00",64.51
"2018-07-01 07:55:00",64.96
"2018-07-01 08:00:00",65.63
"2018-07-01 08:05:00",65.67
"2018-07-01 08:10:00",66.68
"2018-07-01 08:15:00",66.85
"2018-07-01 08:20:00",67.31
"2018-07-01 08:25:00",67.09
"2018-07-01 08:30:00",67.85
"2018-07-01 08:35:00",68.59
"2018-07-01 08:40:00",69.16
"2018-07-01 08:45:00",69.38
"2018-07-01 08:50:00",69.35
"2018-07-01 08:55:00",69.63
"2018-07-01 09:00:00",69.69
"2018-07-01 09:05:00",70.78
"2018-07-01 09:10:00",70.38
"2018-07-01 09:15:00",71.6
"2018-07-01 09:20:00",72
"2018-07-01 09:25:00",71.55
"2018-07-01 09:30:00",70.23
"2018-07-01 09:35:00",70.51
"2018-07-01 09:40:00",72.03
"2018-07-01 09:45:00",70.81
"2018-07-01 09:50:00",71.29
"2018-07-01 09:55:00",71.66
"2018-07-01 10:00:00",71.96
"2018-07-01 10:05:00",72.3
"2018-07-01 10:10:00",72.81
"2018-07-01 10:15:00",72.31
"2018-07-01 10:20:00",72.96
"2018-07-01 10:25:00",72.46
"2018-07-01 10:30:00",73.95
"2018-07-01 10:35:00",72.56
"2018-07-01 10:40:00",73.26
"2018-07-01 10:45:00",73.49
"2018-07-01 10:50:00",75.35
"2018-07-01 10:55:00",73.26
"2018-07-01 11:00:00",73.67
"2018-07-01 11:05:00",73.35
"2018-07-01 11:10:00",74.24
"2018-07-01 11:15:00",76.14
"2018-07-01 11:20:00",73.94
"2018-07-01 11:25:00",75.55
"2018-07-01 11:30:00",75.79
"2018-07-01 11:35:00",76.84
"2018-07-01 11:40:00",76.06
"2018-07-01 11:45:00",75.68
"2018-07-01 11:50:00",77.09
"2018-07-01 11:55:00",76.87
"2018-07-01 12:00:00",78.06
"2018-07-01 12:05:00",76.79
"2018-07-01 12:10:00",77.52
"2018-07-01 12:15:00",79.67
"2018-07-01 12:20:00",79.59
"2018-07-01 12:25:00",79.76
"2018-07-01 12:30:00",78.66
"2018-07-01 12:35:00",79.34
"2018-07-01 12:40:00",79.74
"2018-07-01 12:45:00",78.8
"2018-07-01 12:50:00",80.3
"2018-07-01 12:55:00",79.84
"2018-07-01 13:00:00",80.8
"2018-07-01 13:05:00",79.37
"2018-07-01 13:10:00",79.99
"2018-07-01 13:15:00",79.89
"2018-07-01 13:20:00",80.9
"2018-07-01 13:25:00",80.7
"2018-07-01 13:30:00",80.2
"2018-07-01 13:35:00",79.79
"2018-07-01 13:40:00",80.3
"2018-07-01 13:45:00",81.4
"2018-07-01 13:50:00",80.1
"2018-07-01 13:55:00",81.1
"2018-07-01 14:00:00",82.3
"2018-07-01 14:05:00",83.2
"2018-07-01 14:10:00",80.5
"2018-07-01 14:15:00",82
"2018-07-01 14:20:00",82.1
"2018-07-01 14:25:00",81.9
"2018-07-01 14:30:00",83.1
"2018-07-01 14:35:00",81
"2018-07-01 14:40:00",82.7
"2018-07-01 14:45:00",82.9
"2018-07-01 14:50:00",82
"2018-07-01 14:55:00",81.6
"2018-07-01 15:00:00",81.8
"2018-07-01 15:05:00",81.7
"2018-07-01 15:10:00",83
"2018-07-01 15:15:00",82.2
"2018-07-01 15:20:00",84
"2018-07-01 15:25:00",83.3
"2018-07-01 15:30:00",82.4
"2018-07-01 15:35:00",81.9
"2018-07-01 15:40:00",83.3
"2018-07-01 15:45:00",83.4
"2018-07-01 15:50:00",81.8
"2018-07-01 15:55:00",82.3
"2018-07-01 16:00:00",81.2
"2018-07-01 16:05:00",83.2
"2018-07-01 16:10:00",83.2
"2018-07-01 16:15:00",83.1
"2018-07-01 16:20:00",83.4
"2018-07-01 16:25:00",82.4
"2018-07-01 16:30:00",82
"2018-07-01 16:35:00",82.1
"2018-07-01 16:40:00",82.8
"2018-07-01 16:45:00",83.3
"2018-07-01 16:50:00",82.3
"2018-07-01 16:55:00",82.4
"2018-07-01 17:00:00",83.4
"2018-07-01 17:05:00",82.7
"2018-07-01 17:10:00",82.8
"2018-07-01 17:15:00",82.5
"2018-07-01 17:20:00",84.5
"2018-07-01 17:25:00",83.3
"2018-07-01 17:30:00",82.4
"2018-07-01 17:35:00",82.2
"2018-07-01 17:40:00",82.8
"2018-07-01 17:45:00",83.2
"2018-07-01 17:50:00",83.8
"2018-07-01 17:55:00",82.5
"2018-07-01 18:00:00",83
"2018-07-01 18:05:00",83.5
"2018-07-01 18:10:00",83.5
"2018-07-01 18:15:00",82.9
"2018-07-01 18:20:00",83.2
"2018-07-01 18:25:00",84.8
"2018-07-01 18:30:00",83
"2018-07-01 18:35:00",83.1
"2018-07-01 18:40:00",84
"2018-07-01 18:45:00",83
"2018-07-01 18:50:00",83
"2018-07-01 18:55:00",83.6
"2018-07-01 19:00:00",83.3
"2018-07-01 19:05:00",83.6
"2018-07-01 19:10:00",83.5
"2018-07-01 19:15:00",83.2
"2018-07-01 19:20:00",83.6
"2018-07-01 19:25:00",83.4
"2018-07-01 19:30:00",84.4
"2018-07-01 19:35:00",85.3
"2018-07-01 19:40:00",83.5
"2018-07-01 19:45:00",83.1
"2018-07-01 19:50:00",83
"2018-07-01 19:55:00",83
"2018-07-01 20:00:00",82.9
"2018-07-01 20:05:00",82.8
"2018-07-01 20:10:00",82.9
"2018-07-01 20:15:00",82.7
"2018-07-01 20:20:00",82.9
"2018-07-01 20:25:00",82.1
"2018-07-01 20:30:00",82
"2018-07-01 20:35:00",81.5
"2018-07-01 20:40:00",81.1
"2018-07-01 20:45:00",80.6
"2018-07-01 20:50:00",80.1
"2018-07-01 20:55:00",79.42
"2018-07-01 21:00:00",78.74
"2018-07-01 21:05:00",78.3
"2018-07-01 21:10:00",77.63
"2018-07-01 21:15:00",77.68
"2018-07-01 21:20:00",77.25
"2018-07-01 21:25:00",77.28
"2018-07-01 21:30:00",77.02
"2018-07-01 21:35:00",75.3
"2018-07-01 21:40:00",75.52
"2018-07-01 21:45:00",75.22
"2018-07-01 21:50:00",75.7
"2018-07-01 21:55:00",74.8
"2018-07-01 22:00:00",74.41
"2018-07-01 22:05:00",74.28
"2018-07-01 22:10:00",74.79
"2018-07-01 22:15:00",74.74
"2018-07-01 22:20:00",74.42
"2018-07-01 22:25:00",74.47
"2018-07-01 22:30:00",74.35
"2018-07-01 22:35:00",74.06
"2018-07-01 22:40:00",74.29
"2018-07-01 22:45:00",73.84
"2018-07-01 22:50:00",73.34
"2018-07-01 22:55:00",73.43
"2018-07-01 23:00:00",73.75
"2018-07-01 23:05:00",73.16
"2018-07-01 23:10:00",72.67
"2018-07-01 23:15:00",72.67
"2018-07-01 23:20:00",72.49
"2018-07-01 23:25:00",72.52
"2018-07-01 23:30:00",72.5
"2018-07-01 23:35:00",72.55
"2018-07-01 23:40:00",72.51
"2018-07-01 23:45:00",72.28
"2018-07-01 23:50:00",72.06
"2018-07-01 23:55:00",72
"2018-07-02 00:00:00",71.95
"2018-07-02 00:05:00",72.02
"2018-07-02 00:10:00",71.75
"2018-07-02 00:15:00",71.93
"2018-07-02 00:20:00",71.62
"2018-07-02 00:25:00",71.35
"2018-07-02 00:30:00",71.44
"2018-07-02 00:35:00",71.13
"2018-07-02 00:40:00",70.78
"2018-07-02 00:45:00",70.28
"2018-07-02 00:50:00",70.3
"2018-07-02 00:55:00",70.11
"2018-07-02 01:00:00",69.91
"2018-07-02 01:05:00",70.2
"2018-07-02 01:10:00",70.02
"2018-07-02 01:15:00",70.09
"2018-07-02 01:20:00",70.03
"2018-07-02 01:25:00",70.1
"2018-07-02 01:30:00",69.97
"2018-07-02 01:35:00",69.86
"2018-07-02 01:40:00",69.84
"2018-07-02 01:45:00",69.47
"2018-07-02 01:50:00",69.2
"2018-07-02 01:55:00",69.45
"2018-07-02 02:00:00",69.15
"2018-07-02 02:05:00",68.81
"2018-07-02 02:10:00",68.92
"2018-07-02 02:15:00",68.92
"2018-07-02 02:20:00",68.69
"2018-07-02 02:25:00",68.67
"2018-07-02 02:30:00",68.22
"2018-07-02 02:35:00",67.46
"2018-07-02 02:40:00",67.8
"2018-07-02 02:45:00",67.82
"2018-07-02 02:50:00",68.04
"2018-07-02 02:55:00",67.83
"2018-07-02 03:00:00",67.64
"2018-07-02 03:05:00",67.22
"2018-07-02 03:10:00",67.53
"2018-07-02 03:15:00",67.66
"2018-07-02 03:20:00",67.24
"2018-07-02 03:25:00",67.22
"2018-07-02 03:30:00",66.72
"2018-07-02 03:35:00",66.7
"2018-07-02 03:40:00",66.55
"2018-07-02 03:45:00",66.45
"2018-07-02 03:50:00",66.22
"2018-07-02 03:55:00",66.32
"2018-07-02 04:00:00",65.74
"2018-07-02 04:05:00",65.48
"2018-07-02 04:10:00",65.31
"2018-07-02 04:15:00",65.35
"2018-07-02 04:20:00",65.54
"2018-07-02 04:25:00",65.73
"2018-07-02 04:30:00",65.34
"2018-07-02 04:35:00",65.32
"2018-07-02 04:40:00",65.45
"2018-07-02 04:45:00",65
"2018-07-02 04:50:00",64.9
"2018-07-02 04:55:00",65.06
"2018-07-02 05:00:00",64.92
"2018-07-02 05:05:00",64.65
"2018-07-02 05:10:00",64.02
"2018-07-02 05:15:00",64.31
"2018-07-02 05:20:00",63.92
"2018-07-02 05:25:00",63.66
"2018-07-02 05:30:00",63.24
"2018-07-02 05:35:00",63.44
"2018-07-02 05:40:00",63.46
"2018-07-02 05:45:00",63.68
"2018-07-02 05:50:00",63.56
"2018-07-02 05:55:00",63.54
"2018-07-02 06:00:00",62.94
"2018-07-02 06:05:00",62.68
"2018-07-02 06:10:00",62.84
"2018-07-02 06:15:00",63.26
"2018-07-02 06:20:00",63.08
"2018-07-02 06:25:00",63.36
"2018-07-02 06:30:00",63.2
"2018-07-02 06:35:00",63.22
"2018-07-02 06:40:00",64.59
"2018-07-02 06:45:00",64.94
"2018-07-02 06:50:00",65.27
"2018-07-02 06:55:00",65.93
"2018-07-02 07:00:00",66.26
"2018-07-02 07:05:00",66.76
"2018-07-02 07:10:00",66.72
"2018-07-02 07:15:00",66.59
"2018-07-02 07:20:00",67.01
"2018-07-02 07:25:00",67.3
"2018-07-02 07:30:00",68.17
"2018-07-02 07:35:00",68.91
"2018-07-02 07:40:00",69.32
"2018-07-02 07:45:00",69.66
"2018-07-02 07:50:00",69.81
"2018-07-02 07:55:00",70.05
"2018-07-02 08:00:00",70.22
"2018-07-02 08:05:00",71.05
"2018-07-02 08:10:00",71.26
"2018-07-02 08:15:00",71.99
"2018-07-02 08:20:00",73.4
"2018-07-02 08:25:00",73.17
"2018-07-02 08:30:00",72.49
"2018-07-02 08:35:00",72.15
"2018-07-02 08:40:00",71.94
"2018-07-02 08:45:00",72.65
"2018-07-02 08:50:00",72.54
"2018-07-02 08:55:00",73.42
"2018-07-02 09:00:00",75.6
"2018-07-02 09:05:00",76.15
"2018-07-02 09:10:00",74.08
"2018-07-02 09:15:00",76
"2018-07-02 09:20:00",75.67
"2018-07-02 09:25:00",76.11
"2018-07-02 09:30:00",75.61
"2018-07-02 09:35:00",76.03
"2018-07-02 09:40:00",76.97
"2018-07-02 09:45:00",77.42
"2018-07-02 09:50:00",78.07
"2018-07-02 09:55:00",78.51
"2018-07-02 10:00:00",76.45
"2018-07-02 10:05:00",78.56
"2018-07-02 10:10:00",77.92
"2018-07-02 10:15:00",76.67
"2018-07-02 10:20:00",77.72
"2018-07-02 10:25:00",79.76
"2018-07-02 10:30:00",81.1
"2018-07-02 10:35:00",78.72
"2018-07-02 10:40:00",79.2
"2018-07-02 10:45:00",80.1
"2018-07-02 10:50:00",80.4
"2018-07-02 10:55:00",79.37
"2018-07-02 11:00:00",81
"2018-07-02 11:05:00",80.8
"2018-07-02 11:10:00",81.5
"2018-07-02 11:15:00",80.6
"2018-07-02 11:20:00",83.3
"2018-07-02 11:25:00",82.1
"2018-07-02 11:30:00",81.9
"2018-07-02 11:35:00",83
"2018-07-02 11:40:00",82.6
"2018-07-02 11:45:00",83.3
"2018-07-02 11:50:00",82.3
"2018-07-02 11:55:00",81.6
"2018-07-02 12:00:00",83
"2018-07-02 12:05:00",83.5
"2018-07-02 12:10:00",83.2
"2018-07-02 12:15:00",83.3
"2018-07-02 12:20:00",83.9
"2018-07-02 12:25:00",83.5
"2018-07-02 12:30:00",84.4
"2018-07-02 12:35:00",85.3
"2018-07-02 12:40:00",85
"2018-07-02 12:45:00",85.2
"2018-07-02 12:50:00",84.3
"2018-07-02 12:55:00",85
"2018-07-02 13:00:00",83.8
"2018-07-02 13:05:00",86.1
"2018-07-02 13:10:00",86.4
"2018-07-02 13:15:00",84.5
"2018-07-02 13:20:00",86.4
"2018-07-02 13:25:00",86.8
"2018-07-02 13:30:00",85.3
"2018-07-02 13:35:00",85.2
"2018-07-02 13:40:00",86
"2018-07-02 13:45:00",86.7
"2018-07-02 13:50:00",87.7
"2018-07-02 13:55:00",87.5
"2018-07-02 14:00:00",88.2
"2018-07-02 14:05:00",86.9
"2018-07-02 14:10:00",88.1
"2018-07-02 14:15:00",88.4
"2018-07-02 14:20:00",88.3
"2018-07-02 14:25:00",88.4
"2018-07-02 14:30:00",88.6
"2018-07-02 14:35:00",88.1
"2018-07-02 14:40:00",87.1
"2018-07-02 14:45:00",87.6
"2018-07-02 14:50:00",87.2
"2018-07-02 14:55:00",87.3
"2018-07-02 15:00:00",86.9
"2018-07-02 15:05:00",88.2
"2018-07-02 15:10:00",89.3
"2018-07-02 15:15:00",86
"2018-07-02 15:20:00",85.7
"2018-07-02 15:25:00",89.3
"2018-07-02 15:30:00",88.7
"2018-07-02 15:35:00",86.6
"2018-07-02 15:40:00",86.6
